agent,seed,n,message,decoded message,score
7,966349,0,@26254portahepatisclusteryodonata,PARTIAL: @26254portahe,0.38235294117647056
7,966349,0,@thuggee574cradles2anacanth0,PARTIAL: @thuggee574cr,0.4482758620689655
7,966349,0,@1albite5pretheological2,PARTIAL: @1albite5pret,0.52
7,966349,0,@disapprobation4fusesantilegalist8subterranean094,PARTIAL: @disapprobati,0.26
7,966349,0,@balbutiate593wreathwort5chondrodystrophyghosts6,PARTIAL: @balbutiate59,0.2653061224489796
7,966349,0,@resazurincabassoushankar0underevaluation12,PARTIAL: @resazurincab,0.29545454545454547
7,966349,0,@6nonsustainingmispunctuate63,PARTIAL: @6nonsustaini,0.43333333333333335
7,966349,0,@6lordotic2illuminatus3,PARTIAL: @6lordotic2il,0.5416666666666666
7,966349,0,@58swagmancannon6thalassographermetrosalpinx,PARTIAL: @58swagmancan,0.28888888888888886
7,966349,0,@6superfibrination40servantlike,PARTIAL: @6superfibrin,0.40625
7,966349,0,@stonelesssemicokeunselfconscious22,PARTIAL: @stonelesssem,0.3611111111111111
7,966349,0,@frontoauricularupperer7scapegoats92,PARTIAL: @frontoauricu,0.35135135135135137
7,966349,0,@21implores9quichesustentor21,PARTIAL: @21implores9q,0.43333333333333335
7,966349,0,@fluffiestperseitol9993,PARTIAL: @fluffiestper,0.5416666666666666
7,966349,0,@cubbyholes242diaphonical4impersonates,PARTIAL: @cubbyholes24,0.3333333333333333
7,966349,0,@00dumfoundlolo3,PARTIAL: @00dumfoundlo,0.7647058823529411
7,966349,0,@9vitaphone175bisymmetric,PARTIAL: @9vitaphone17,0.5
7,966349,0,@174confidante8wainscot,PARTIAL: @174confidant,0.5416666666666666
7,966349,0,@61malicconfiteor47,PARTIAL: @61malicconfi,0.65
7,966349,0,@nonaccomplishment7decolletage5249,PARTIAL: @nonaccomplis,0.37142857142857144
7,966349,0,@19bifurcated62adiantiformcaricographer,PARTIAL: @19bifurcated,0.325
7,966349,0,@chamaecytisussprad519neeger82,PARTIAL: @chamaecytisu,0.41935483870967744
7,966349,0,@unsuperscribed804stalling77quixotry,PARTIAL: @unsuperscrib,0.35135135135135137
7,966349,0,@3mountantkellionapoplectic4monorails59,PARTIAL: @3mountantkel,0.325
7,966349,0,@2revend6upgird9archstewardunpacifiedly,PARTIAL: @2revend6upgi,0.325
7,966349,0,@1358objectivesuglisome,PARTIAL: @1358objectiv,0.5416666666666666
7,966349,0,@unweddedly9halakist99,PARTIAL: @unweddedly9h,0.5652173913043478
7,966349,0,@0107cinchotoxinewalkableshellburst9,PARTIAL: @0107cinchoto,0.35135135135135137
7,966349,0,@sisterlessexhibit0589cetacea,PARTIAL: @sisterlessex,0.43333333333333335
7,966349,0,@5unhailedunaggression4awkward415stubbiness,PARTIAL: @5unhaileduna,0.29545454545454547
7,966349,0,@modifications9antiutilitarianjettywise2,PARTIAL: @modification,0.3170731707317073
7,966349,0,@subgenuallexiphanicismnonsanctification26398,PARTIAL: @subgenuallex,0.2826086956521739
7,966349,0,@8ooblast3inspeak8,PARTIAL: @8ooblast3ins,0.6842105263157895
7,966349,0,@bronchoadipinic5byhandsialoschesis3,PARTIAL: @bronchoadipi,0.35135135135135137
7,966349,0,@92evaporite642sulphonium,PARTIAL: @92evaporite6,0.5
7,966349,0,@62diaphysial68hirse3overshare,PARTIAL: @62diaphysial,0.41935483870967744
7,966349,0,@97spangledcommutuality3,PARTIAL: @97spangledco,0.52
7,966349,0,@knowpertsoverfraughtcurtailing91852patroness,PARTIAL: @knowpertsove,0.2826086956521739
7,966349,0,@libratoryvespula06scutiger394,PARTIAL: @libratoryves,0.41935483870967744
7,966349,0,@5mastigurepudichypoglossus4,PARTIAL: @5mastigurepu,0.4482758620689655
7,966349,0,@8undertakerlike421petticoateriefarmtown,PARTIAL: @8undertakerl,0.3170731707317073
7,966349,0,@3ferrara48erseupcurve4,PARTIAL: @3ferrara48er,0.5416666666666666
7,966349,0,@4214pulicoiddebauchedly,PARTIAL: @4214pulicoid,0.52
7,966349,0,@picturercyclopean55hariolation436upending,PARTIAL: @picturercycl,0.3023255813953488
7,966349,0,@excitonutrient7breasted4mendelian0unjumbled2,PARTIAL: @excitonutrie,0.2826086956521739
7,966349,0,@chuckedenzymolytic406nacket9jaggeder8,PARTIAL: @chuckedenzym,0.3333333333333333
7,966349,0,@74seawater5barkingfavilla,PARTIAL: @74seawater5b,0.48148148148148145
7,966349,0,@02depopulative81commissionategelatinlike5,PARTIAL: @02depopulati,0.3023255813953488
7,966349,0,@13plentifulness09denaturatemonocline6slab,PARTIAL: @13plentifuln,0.3023255813953488
7,966349,0,@17chunk4persuading4tyrannize5,PARTIAL: @17chunk4pers,0.41935483870967744
7,966349,0,@03minusesmildness6,PARTIAL: @03minusesmil,0.65
7,966349,0,@cobloafunpossessing8invented15classifically,PARTIAL: @cobloafunpos,0.28888888888888886
7,966349,0,@nonexchangeability6cryptogamia35,PARTIAL: @nonexchangea,0.38235294117647056
7,966349,0,@satelessdoesndehullexoenzyme64,PARTIAL: @satelessdoes,0.40625
7,966349,0,@037limberingmagnificat3,PARTIAL: @037limbering,0.52
7,966349,0,@3extravert0appointerpartykin98,PARTIAL: @3extravert0a,0.40625
7,966349,0,@fallibleness0776photonegative,PARTIAL: @fallibleness,0.41935483870967744
7,966349,0,@48overadvicepoachingfootlicker6unhitched,PARTIAL: @48overadvice,0.30952380952380953
7,966349,0,@femineitymeristically94cloyingness5,PARTIAL: @femineitymer,0.35135135135135137
7,966349,0,@55contermineprestidigitate10thunderstoneorlon6,PARTIAL: @55contermine,0.2708333333333333
7,966349,0,@743mumblerstributaries8friezy,PARTIAL: @743mumblerst,0.41935483870967744
7,966349,0,@aviatrixes9arthriticineulmo05gaur,PARTIAL: @aviatrixes9a,0.37142857142857144
7,966349,0,@39enrapturerthivelsnortincommunicatively54,PARTIAL: @39enrapturer,0.29545454545454547
7,966349,0,@655tovariaceoussetoutsonogram05,PARTIAL: @655tovariace,0.3939393939393939
7,966349,0,@9bombycidauthoritativenesswastrife7cloddy0,PARTIAL: @9bombycidaut,0.29545454545454547
7,966349,0,@6benmost01bushveld,PARTIAL: @6benmost01bu,0.65
7,966349,0,@luciliaconverter3decoying7interwreathe40,PARTIAL: @luciliaconve,0.30952380952380953
7,966349,0,@14overlade68compensate9,PARTIAL: @14overlade68,0.52
7,966349,0,@8pyritoidupslant05anociassociation76inexpressively,PARTIAL: @8pyritoidups,0.25
7,966349,0,@779tribadistic8civilizesunpossiblenessirredentism,PARTIAL: @779tribadist,0.2549019607843137
7,966349,0,@langle0genealogical0,PARTIAL: @langle0genea,0.5909090909090909
7,966349,0,@disparages9rollickingly2,PARTIAL: @disparages9r,0.5
7,966349,0,@2transalpinely812stations2,PARTIAL: @2transalpine,0.4642857142857143
7,966349,0,@extends9hygroblepharic5515,PARTIAL: @extends9hygr,0.4642857142857143
7,966349,0,@returns2benedicite3,PARTIAL: @returns2bene,0.6190476190476191
7,966349,0,@tarquinius95oversoundadumbrates89,PARTIAL: @tarquinius95,0.37142857142857144
7,966349,0,@2dinar5guanosine651,PARTIAL: @2dinar5guano,0.6190476190476191
7,966349,0,@526bismuthinepeerling,PARTIAL: @526bismuthin,0.5652173913043478
7,966349,0,@predismissalfloatingnonplushedunderservice20593,PARTIAL: @predismissal,0.2653061224489796
7,966349,0,@ventricose39fishifyfirmanmultifoliolate,PARTIAL: @ventricose39,0.3170731707317073
7,966349,0,@blaspheming2521recapitalization,PARTIAL: @blaspheming2,0.3939393939393939
7,966349,0,@4annul0coeliotomy,PARTIAL: @4annul0coeli,0.6842105263157895
7,966349,0,@resubscriber94godet83auctionarygrandfer0,PARTIAL: @resubscriber,0.30952380952380953
7,966349,0,@snippertyvieques248dietic9practising,PARTIAL: @snippertyvie,0.34210526315789475
7,966349,0,@turgidly6membraneless5unserflikeassertively,PARTIAL: @turgidly6mem,0.28888888888888886
7,966349,0,@fallibleness72tubuliporid,PARTIAL: @fallibleness,0.48148148148148145
7,966349,0,@462dirigomotor4optable1,PARTIAL: @462dirigomot,0.52
7,966349,0,@cryptographalethnomaniacdescrier201,PARTIAL: @cryptographa,0.35135135135135137
7,966349,0,@uclaleglet6954cheapjack1,PARTIAL: @uclaleglet69,0.5
7,966349,0,@goshintertone1166pregranitic,PARTIAL: @goshinterton,0.43333333333333335
7,966349,0,@50leptarrhena6cityfullusterless,PARTIAL: @50leptarrhen,0.3939393939393939
7,966349,0,@leafboy58nonphosphatic3,PARTIAL: @leafboy58non,0.52
7,966349,0,@semisocinian3agmatinererope96toolless,PARTIAL: @semisocinian,0.3333333333333333
7,966349,0,@sparkishly6acatastatic6sigilative333,PARTIAL: @sparkishly6a,0.34210526315789475
7,966349,0,@7mushrooms834analyticalally,PARTIAL: @7mushrooms83,0.4482758620689655
7,966349,0,@downfield1reincarnated0languishes5flaws,PARTIAL: @downfield1re,0.3170731707317073
7,966349,0,@2territory5outstript372,PARTIAL: @2territory5o,0.52
7,966349,0,@16jurara39mudflow3foresaddle,PARTIAL: @16jurara39mu,0.43333333333333335
7,966349,0,@2trichostigma73cartridge9schemata9,PARTIAL: @2trichostigm,0.3611111111111111
7,966349,0,@99unaccouteredunruffablebakersfield5,PARTIAL: @99unaccouter,0.34210526315789475
7,966349,0,@5600aegithognathismgastrojejunostomy,PARTIAL: @5600aegithog,0.34210526315789475
7,966349,0,@9parachrea6shoddydom047,PARTIAL: @9parachrea6s,0.52
7,966349,0,@0psychodynamics0eyahtossed5,PARTIAL: @0psychodynam,0.4482758620689655
7,966349,0,@8magnific3servilism90,PARTIAL: @8magnific3se,0.5652173913043478
7,966349,0,@microcyst33wickerware82blacknobtypha,PARTIAL: @microcyst33w,0.34210526315789475
7,966349,0,@exemplification13downgonepeggleopalescence,PARTIAL: @exemplificat,0.29545454545454547
7,966349,0,@poophyteoutmagicworble6880,PARTIAL: @poophyteoutm,0.4642857142857143
7,966349,0,@perquadratlyrateddioptric967,PARTIAL: @perquadratly,0.43333333333333335
7,966349,0,@distends4acrobacy3rentlesswaltzes684,PARTIAL: @distends4acr,0.34210526315789475
7,966349,0,@coxbones283alfridarynonspirit5,PARTIAL: @coxbones283a,0.40625
7,966349,0,@unshrunkenswosh1merism72,PARTIAL: @unshrunkensw,0.5
7,966349,0,@09tetchyinamissible2,PARTIAL: @09tetchyinam,0.5909090909090909
7,966349,0,@unprosecutablechinked0posterial7thermochemical49,PARTIAL: @unprosecutab,0.26
7,966349,0,@piquancy23unintendedsuperaspiration147,PARTIAL: @piquancy23un,0.325
7,966349,0,@092instantaneityslenderish,PARTIAL: @092instantan,0.4642857142857143
7,966349,0,@5pennyrajab0,@5pennyrajab0,1
7,966349,0,@cripplechecks706,PARTIAL: @cripplecheck,0.7222222222222222
7,966349,0,@365circumstantiableconversionist88,PARTIAL: @365circumsta,0.3611111111111111
7,966349,0,@emparchment10heinouslydialectology7lactifical,PARTIAL: @emparchment1,0.2765957446808511
7,966349,0,@499maire8arthrotome,PARTIAL: @499maire8art,0.6190476190476191
7,966349,0,@42mokuluhylotheist85blacklypenetration5,PARTIAL: @42mokuluhylo,0.3170731707317073
7,966349,0,@8technopsychology4hexene5carnelianscyllioid,PARTIAL: @8technopsych,0.28888888888888886
7,966349,0,@62unfallible17semimenstrual2sparrowtail,PARTIAL: @62unfallible,0.3170731707317073
7,966349,0,@598widdifow8fadableenured3,PARTIAL: @598widdifow8,0.4642857142857143
7,966349,0,@caeciliadaeheliophobousjunkednonirrigating48433,PARTIAL: @caeciliadaeh,0.2653061224489796
7,966349,0,@phrenicoglottic0washablestainless866lulli,PARTIAL: @phrenicoglot,0.3023255813953488
7,966349,0,@01rhinolaliapelage653,PARTIAL: @01rhinolalia,0.5652173913043478
7,966349,0,@2libertine337monodactyl4financedgrail,PARTIAL: @2libertine33,0.3333333333333333
7,966349,0,@watermeal0acesodyne94,PARTIAL: @watermeal0ac,0.5652173913043478
7,966349,0,@59stuccoing39mortifyingly,PARTIAL: @59stuccoing3,0.48148148148148145
7,966349,0,@1bacterioagglutinin1bubaline90,PARTIAL: @1bacterioagg,0.40625
7,966349,0,@87unpeopled220tercentenarize,PARTIAL: @87unpeopled2,0.43333333333333335
7,966349,0,@97malacopterygious7conductivelyunsentinelled3,PARTIAL: @97malacopter,0.2765957446808511
7,966349,0,@7phthiriasis74hinderlings7apterygotous1,PARTIAL: @7phthiriasis,0.3170731707317073
7,966349,0,@5hippoboscid7finale27noncomplying1uninfluential,PARTIAL: @5hippoboscid,0.2653061224489796
7,966349,0,@8aquatile74dilemma,PARTIAL: @8aquatile74d,0.65
7,966349,0,@0succinamicablatival0063vaginoabdominal,PARTIAL: @0succinamica,0.3170731707317073
7,966349,0,@029conceivabilitycarbuncle7ointments,PARTIAL: @029conceivab,0.34210526315789475
7,966349,0,@0beduskthuribulumpermingatrorubent8,PARTIAL: @0beduskthuri,0.35135135135135137
7,966349,0,@extraforaneous6administrator4irreduciblypuerileness0,PARTIAL: @extraforaneo,0.24074074074074073
7,966349,0,@88kookierparomologeticorganising84,PARTIAL: @88kookierpar,0.3611111111111111
7,966349,0,@6arthapullulate15,PARTIAL: @6arthapullul,0.6842105263157895
7,966349,0,@mutinyingtropophyte4399preaccuse5,PARTIAL: @mutinyingtro,0.37142857142857144
7,966349,0,@prophetess6diovular173pentarchy0,PARTIAL: @prophetess6d,0.38235294117647056
7,966349,0,@unswallowedformicariumsaccharinegrubbing1605,PARTIAL: @unswallowedf,0.2826086956521739
7,966349,0,@18fraternizing6toady5,PARTIAL: @18fraternizi,0.5652173913043478
7,966349,0,@linchbolt0desmotropearcades35kilning,PARTIAL: @linchbolt0de,0.34210526315789475
7,966349,0,@61practicalitiessweetenedcontestingacquaintancy,PARTIAL: @61practicali,0.2653061224489796
7,966349,0,@1633underwrote3bloodripepuja,PARTIAL: @1633underwro,0.43333333333333335
7,966349,0,@52insanelyheterochrosis567,PARTIAL: @52insanelyhe,0.4642857142857143
7,966349,0,@transgredient78occasionalness62panman,PARTIAL: @transgredien,0.3333333333333333
7,966349,0,@5914michaelmasmainpernoraerodynamical,PARTIAL: @5914michaelm,0.3333333333333333
7,966349,0,@311curiosaprioritized37heimdallorotherapy,PARTIAL: @311curiosapr,0.3023255813953488
7,966349,0,@56pharyngoplastyunaccustom2apetaloid,PARTIAL: @56pharyngopl,0.34210526315789475
7,966349,0,@autostrada100ceratioid5,PARTIAL: @autostrada10,0.52
7,966349,0,@1seeks62malariology6,PARTIAL: @1seeks62mala,0.5909090909090909
7,966349,0,@2linchbolt3misjudged2allthing9mollify9,PARTIAL: @2linchbolt3m,0.325
7,966349,0,@7rechase970sheltongazelle2,PARTIAL: @7rechase970s,0.4642857142857143
7,966349,0,@daemonic9893unmonumentedcomfortress0,PARTIAL: @daemonic9893,0.34210526315789475
7,966349,0,@petroleous3641geripwantymildew,PARTIAL: @petroleous36,0.40625
7,966349,0,@prociviliandorsicolumnphagedenic6555,PARTIAL: @prociviliand,0.34210526315789475
7,966349,0,@0amorphinism566nocturnesdecator,PARTIAL: @0amorphinism,0.3939393939393939
7,966349,0,@4characterized33usurping41epinicialredisburse,PARTIAL: @4characteriz,0.2765957446808511
7,966349,0,@701recapitalizeonychophora49,PARTIAL: @701recapital,0.43333333333333335
7,966349,0,@saker4uptide65urethrascope2haemagglutinate2,PARTIAL: @saker4uptide,0.28888888888888886
7,966349,0,@57brugh50undergone,PARTIAL: @57brugh50und,0.65
7,966349,0,@leptomeningitis694unwonderful,PARTIAL: @leptomeningi,0.41935483870967744
7,966349,0,@orienting8bicycle06,PARTIAL: @orienting8bi,0.6190476190476191
7,966349,0,@postmillennialism869peepedelbows,PARTIAL: @postmillenni,0.38235294117647056
7,966349,0,@sphenoethmoidexposure618chiromantureterolith,PARTIAL: @sphenoethmoi,0.2826086956521739
7,966349,0,@44spermologicaltoellite7diobolglimmered9,PARTIAL: @44spermologi,0.30952380952380953
7,966349,0,@trigness315overoffensive9serkinglossing2,PARTIAL: @trigness315o,0.30952380952380953
7,966349,0,@supramortal1400fearsomeness3,PARTIAL: @supramortal1,0.43333333333333335
7,966349,0,@1theopolitycarvel5889,PARTIAL: @1theopolityc,0.5652173913043478
7,966349,0,@hookedwise8glomerationarchiepiscopate69chitinoid9,PARTIAL: @hookedwise8g,0.2549019607843137
7,966349,0,@6dacryagogueexogamy8pertains58pothecary,PARTIAL: @6dacryagogue,0.3170731707317073
7,966349,0,@gallicmegameter986,PARTIAL: @gallicmegame,0.65
7,966349,0,@7unversedness37calvadosnonskiddingunrecordable,PARTIAL: @7unversednes,0.2708333333333333
7,966349,0,@angellike587resazurin52,PARTIAL: @angellike587,0.52
7,966349,0,@spasmous391aleutitebeest2,PARTIAL: @spasmous391a,0.48148148148148145
7,966349,0,@1cantharidin36spit57,PARTIAL: @1cantharidin,0.5909090909090909
7,966349,0,@poneroidregrettingly17885aerobically,PARTIAL: @poneroidregr,0.34210526315789475
7,966349,0,@nonracist375sunsettydelapse,PARTIAL: @nonracist375,0.4482758620689655
7,966349,0,@639outbowlabout77rediscovering,PARTIAL: @639outbowlab,0.40625
7,966349,0,@sunstricken0academic7,PARTIAL: @sunstricken0,0.5652173913043478
7,966349,0,@6religateaggravatesdemigriffin11,PARTIAL: @6religateagg,0.38235294117647056
7,966349,0,@011poacher7eyewort3,PARTIAL: @011poacher7e,0.6190476190476191
7,966349,0,@4neighbored87clothochoanocyte9,PARTIAL: @4neighbored8,0.40625
7,966349,0,@722chaperondiagnosticatescrewdriverssubadministration,PARTIAL: @722chaperond,0.23636363636363636
7,966349,0,@4obelizeclavigerous09,PARTIAL: @4obelizeclav,0.5652173913043478
7,966349,0,@jobbishwelcomed710retroserrate9episcopality3,PARTIAL: @jobbishwelco,0.2826086956521739
7,966349,0,@7autotomicnonsacerdotal9917,PARTIAL: @7autotomicno,0.4482758620689655
7,966349,0,@450alleluiadueling8,PARTIAL: @450alleluiad,0.6190476190476191
7,966349,0,@1midmainstapes0139,PARTIAL: @1midmainstap,0.65
7,966349,0,@37encincture7literally2epistolizable7,PARTIAL: @37encincture,0.3333333333333333
7,966349,0,@shakes26beastily34mategriffon,PARTIAL: @shakes26beas,0.41935483870967744
7,966349,0,@coadjustkatchung22caupo8mongoose74,PARTIAL: @coadjustkatc,0.3611111111111111
7,966349,0,@lymphadenosis628unfoul,PARTIAL: @lymphadenosi,0.5416666666666666
7,966349,0,@shuttance58hate6sedimentate38,PARTIAL: @shuttance58h,0.41935483870967744
7,966349,0,@clintonasmolder850,PARTIAL: @clintonasmol,0.65
7,966349,0,@kansantetrobol89outtrail,PARTIAL: @kansantetrob,0.5
7,966349,0,@schizotrichia3kennedya7dasyurearcsec714,PARTIAL: @schizotrichi,0.3170731707317073
7,966349,0,@04illuministkayoed1,PARTIAL: @04illuminist,0.6190476190476191
7,966349,0,@blastular9955chatelaineabomination7gravimetric,PARTIAL: @blastular995,0.2708333333333333
7,966349,0,@superadmirationunrestrictedoverdemocracy526myrmecia3,PARTIAL: @superadmirat,0.24074074074074073
7,966349,0,@0monochronic43heliotropes,PARTIAL: @0monochronic,0.48148148148148145
7,966349,0,@worshiped6epimythnomocracypolysyllabically84,PARTIAL: @worshiped6ep,0.2826086956521739
7,966349,0,@45splayingintrapericardialascotspendent3,PARTIAL: @45splayingin,0.30952380952380953
7,966349,0,@34underdotdefeasance,PARTIAL: @34underdotde,0.5909090909090909
7,966349,0,@6photostableundergarb93hookmanbiurea,PARTIAL: @6photostable,0.34210526315789475
7,966349,0,@whooping31honeyedlongueurhypoploidy8,PARTIAL: @whooping31ho,0.34210526315789475
7,966349,0,@7banneredsplotching8concupiscible985ladylove,PARTIAL: @7banneredspl,0.2826086956521739
7,966349,0,@shankingsquinometry6philoprogenitive5ardor,PARTIAL: @shankingsqui,0.29545454545454547
7,966349,0,@flounceydemagnetizesundig771wordfinder,PARTIAL: @flounceydema,0.325
7,966349,0,@1cognoscitive71ungorgeousgasometric43unlead,PARTIAL: @1cognoscitiv,0.28888888888888886
7,966349,0,@5neurapophysealracketcongelative534champaign3,PARTIAL: @5neurapophys,0.2765957446808511
7,966349,0,@83beet0unprincipal,PARTIAL: @83beet0unpri,0.65
7,966349,0,@7027personificationapportionableuncategorised9fruittime,PARTIAL: @7027personif,0.22807017543859648
7,966349,0,@lamentive847teutonheartbird,PARTIAL: @lamentive847,0.4482758620689655
7,966349,0,@6speedobobizationkhaditinniest6,PARTIAL: @6speedobobiz,0.3939393939393939
7,966349,0,@9obstructively0libelous394,PARTIAL: @9obstructive,0.4642857142857143
7,966349,0,@40runawaybeneceptor90,PARTIAL: @40runawayben,0.5652173913043478
7,966349,0,@6periscopal6rhabdomantist1,PARTIAL: @6periscopal6,0.4642857142857143
7,966349,0,@68cockweedtannogallic2undisillusionedoutpage75,PARTIAL: @68cockweedta,0.2708333333333333
7,966349,0,@95layers6reeding,PARTIAL: @95layers6ree,0.7222222222222222
7,966349,0,@alphabet242dated43,PARTIAL: @alphabet242d,0.65
7,966349,0,@875cobnutrebekahsmartless,PARTIAL: @875cobnutreb,0.48148148148148145
7,966349,0,@173superfetate8introductively,PARTIAL: @173superfeta,0.41935483870967744
